IC_L_7: t= 0.10, L= 453.00, L_straight= 451.00, slack=  2.00, T_bat= 1.65, Fy_cmd=  0.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 140.20, L= 507.64, L_straight= 500.24, slack=  7.40, T_bat= 35.08, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 140.30, L= 507.64, L_straight= 500.19, slack=  7.45, T_bat= 35.08, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 140.40, L= 507.64, L_straight= 500.13, slack=  7.51, T_bat= 35.08, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 140.50, L= 507.64, L_straight= 500.07, slack=  7.57, T_bat= 35.08, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 140.60, L= 507.64, L_straight= 500.02, slack=  7.62, T_bat= 35.08, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 140.70, L= 507.64, L_straight= 499.96, slack=  7.68, T_bat= 35.08, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 140.80, L= 507.64, L_straight= 499.91, slack=  7.73, T_bat= 35.08, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 140.90, L= 507.64, L_straight= 499.85, slack=  7.79, T_bat= 35.08, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 141.00, L= 507.64, L_straight= 499.79, slack=  7.85, T_bat= 35.08, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 141.10, L= 507.64, L_straight= 499.74, slack=  7.90, T_bat= 35.08, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 141.20, L= 507.64, L_straight= 499.68, slack=  7.96, T_bat= 35.08, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 141.30, L= 507.64, L_straight= 499.63, slack=  8.01, T_bat= 35.07, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 141.40, L= 507.64, L_straight= 499.57, slack=  8.07, T_bat= 35.07, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 141.50, L= 507.64, L_straight= 499.52, slack=  8.13, T_bat= 35.07, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 141.60, L= 507.64, L_straight= 499.46, slack=  8.18, T_bat= 35.07, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 141.70, L= 507.64, L_straight= 499.40, slack=  8.24, T_bat= 35.07, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 141.80, L= 507.64, L_straight= 499.35, slack=  8.29, T_bat= 35.07, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 141.90, L= 507.64, L_straight= 499.29, slack=  8.35, T_bat= 35.07, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 142.00, L= 507.64, L_straight= 499.24, slack=  8.40, T_bat= 35.07, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 142.10, L= 507.64, L_straight= 499.18, slack=  8.46, T_bat= 35.07, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 142.20, L= 507.64, L_straight= 499.12, slack=  8.52, T_bat= 35.07, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 142.30, L= 507.64, L_straight= 499.07, slack=  8.57, T_bat= 35.07, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 142.40, L= 507.64, L_straight= 499.01, slack=  8.63, T_bat= 35.07, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 142.50, L= 507.64, L_straight= 498.96, slack=  8.68, T_bat= 35.07, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 142.60, L= 507.64, L_straight= 498.90, slack=  8.74, T_bat= 35.07, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 142.70, L= 507.64, L_straight= 498.84, slack=  8.80, T_bat= 35.07, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 142.80, L= 507.64, L_straight= 498.79, slack=  8.85, T_bat= 35.07, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 142.90, L= 507.64, L_straight= 498.73, slack=  8.91, T_bat= 35.07, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 143.00, L= 507.64, L_straight= 498.68, slack=  8.96, T_bat= 35.07, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 143.10, L= 507.64, L_straight= 498.62, slack=  9.02, T_bat= 35.07, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 143.20, L= 507.64, L_straight= 498.56, slack=  9.08, T_bat= 35.07, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 143.30, L= 507.64, L_straight= 498.51, slack=  9.13, T_bat= 35.07, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 143.40, L= 507.64, L_straight= 498.45, slack=  9.19, T_bat= 35.07, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 143.50, L= 507.64, L_straight= 498.40, slack=  9.24, T_bat= 35.07, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 143.60, L= 507.64, L_straight= 498.34, slack=  9.30, T_bat= 35.07, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 143.70, L= 507.64, L_straight= 498.29, slack=  9.36, T_bat= 35.07, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 143.80, L= 507.64, L_straight= 498.23, slack=  9.41, T_bat= 35.06, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 143.90, L= 507.64, L_straight= 498.17, slack=  9.47, T_bat= 35.06, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 144.00, L= 507.64, L_straight= 498.12, slack=  9.52, T_bat= 35.06, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 144.10, L= 507.64, L_straight= 498.06, slack=  9.58, T_bat= 35.06, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 144.20, L= 507.64, L_straight= 498.01, slack=  9.64, T_bat= 35.06, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 144.30, L= 507.64, L_straight= 497.95, slack=  9.69, T_bat= 35.06, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 144.40, L= 507.64, L_straight= 497.89, slack=  9.75, T_bat= 35.06, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 144.50, L= 507.64, L_straight= 497.84, slack=  9.80, T_bat= 35.06, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 144.60, L= 507.64, L_straight= 497.78, slack=  9.86, T_bat= 35.06, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 144.70, L= 507.64, L_straight= 497.73, slack=  9.92, T_bat= 35.06, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 144.80, L= 507.64, L_straight= 497.67, slack=  9.97, T_bat= 35.06, Fy_cmd= 50.00, desired= -0.10, ret= -0.01, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 144.90, L= 507.64, L_straight= 497.61, slack= 10.03, T_bat= 35.06, Fy_cmd= 50.00, desired= -0.11, ret= -0.02, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 145.00, L= 507.64, L_straight= 497.56, slack= 10.08, T_bat= 35.06, Fy_cmd= 50.00, desired= -0.11, ret= -0.03, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 145.10, L= 507.63, L_straight= 497.50, slack= 10.13, T_bat= 35.06, Fy_cmd= 50.00, desired= -0.12, ret= -0.04, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 145.20, L= 507.63, L_straight= 497.45, slack= 10.19, T_bat= 35.06, Fy_cmd= 50.00, desired= -0.12, ret= -0.05, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 145.30, L= 507.63, L_straight= 497.39, slack= 10.24, T_bat= 35.06, Fy_cmd= 50.00, desired= -0.13, ret= -0.05, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 145.40, L= 507.62, L_straight= 497.33, slack= 10.29, T_bat= 35.06, Fy_cmd= 50.00, desired= -0.13, ret= -0.06, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 145.50, L= 507.61, L_straight= 497.28, slack= 10.34, T_bat= 35.06, Fy_cmd= 50.00, desired= -0.14, ret= -0.07, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 145.60, L= 507.61, L_straight= 497.22, slack= 10.39, T_bat= 35.06, Fy_cmd= 50.00, desired= -0.14, ret= -0.08, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 145.70, L= 507.60, L_straight= 497.17, slack= 10.43, T_bat= 35.06, Fy_cmd= 50.00, desired= -0.15, ret= -0.09, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 145.80, L= 507.59, L_straight= 497.11, slack= 10.48, T_bat= 35.06, Fy_cmd= 50.00, desired= -0.15, ret= -0.09, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 145.90, L= 507.58, L_straight= 497.05, slack= 10.53, T_bat= 35.06, Fy_cmd= 50.00, desired= -0.16, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 146.00, L= 507.57, L_straight= 497.00, slack= 10.57, T_bat= 35.06, Fy_cmd= 50.00, desired= -0.16, ret= -0.11, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 146.10, L= 507.56, L_straight= 496.94, slack= 10.62, T_bat= 35.05, Fy_cmd= 50.00, desired= -0.17, ret= -0.11, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 146.20, L= 507.55, L_straight= 496.89, slack= 10.66, T_bat= 35.05, Fy_cmd= 50.00, desired= -0.17, ret= -0.12, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 146.30, L= 507.54, L_straight= 496.83, slack= 10.71, T_bat= 35.05, Fy_cmd= 50.00, desired= -0.18, ret= -0.12, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 146.40, L= 507.53, L_straight= 496.77, slack= 10.75, T_bat= 35.05, Fy_cmd= 50.00, desired= -0.18, ret= -0.13, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 146.50, L= 507.51, L_straight= 496.72, slack= 10.80, T_bat= 35.05, Fy_cmd= 50.00, desired= -0.19, ret= -0.14, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 146.60, L= 507.50, L_straight= 496.66, slack= 10.84, T_bat= 35.05, Fy_cmd= 50.00, desired= -0.19, ret= -0.14, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 146.70, L= 507.49, L_straight= 496.61, slack= 10.88, T_bat= 35.05, Fy_cmd= 50.00, desired= -0.20, ret= -0.15, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 146.80, L= 507.47, L_straight= 496.55, slack= 10.92, T_bat= 35.05, Fy_cmd= 50.00, desired= -0.20, ret= -0.15, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 146.90, L= 507.46, L_straight= 496.49, slack= 10.96, T_bat= 35.05, Fy_cmd= 50.00, desired= -0.20, ret= -0.16, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 147.00, L= 507.44, L_straight= 496.44, slack= 11.00, T_bat= 35.04, Fy_cmd= 50.00, desired= -0.21, ret= -0.16, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 147.10, L= 507.42, L_straight= 496.38, slack= 11.04, T_bat= 35.04, Fy_cmd= 50.00, desired= -0.21, ret= -0.17, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 147.20, L= 507.41, L_straight= 496.33, slack= 11.08, T_bat= 35.04, Fy_cmd= 50.00, desired= -0.22, ret= -0.17, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 147.30, L= 507.39, L_straight= 496.27, slack= 11.12, T_bat= 35.04, Fy_cmd= 50.00, desired= -0.22, ret= -0.18, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 147.40, L= 507.37, L_straight= 496.21, slack= 11.16, T_bat= 35.04, Fy_cmd= 50.00, desired= -0.22, ret= -0.18, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 147.50, L= 507.35, L_straight= 496.16, slack= 11.20, T_bat= 35.04, Fy_cmd= 50.00, desired= -0.23, ret= -0.19, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 147.60, L= 507.34, L_straight= 496.10, slack= 11.23, T_bat= 35.04, Fy_cmd= 50.00, desired= -0.23, ret= -0.19, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 147.70, L= 507.32, L_straight= 496.05, slack= 11.27, T_bat= 35.04, Fy_cmd= 50.00, desired= -0.24, ret= -0.20, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 147.80, L= 507.30, L_straight= 495.99, slack= 11.31, T_bat= 35.03, Fy_cmd= 50.00, desired= -0.24, ret= -0.20, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 147.90, L= 507.28, L_straight= 495.93, slack= 11.34, T_bat= 35.03, Fy_cmd= 50.00, desired= -0.24, ret= -0.20, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 148.00, L= 507.26, L_straight= 495.88, slack= 11.38, T_bat= 35.03, Fy_cmd= 50.00, desired= -0.25, ret= -0.21, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 148.10, L= 507.24, L_straight= 495.82, slack= 11.41, T_bat= 35.03, Fy_cmd= 50.00, desired= -0.25, ret= -0.21, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 148.20, L= 507.21, L_straight= 495.77, slack= 11.45, T_bat= 35.03, Fy_cmd= 50.00, desired= -0.25, ret= -0.22, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 148.30, L= 507.19, L_straight= 495.71, slack= 11.48, T_bat= 35.03, Fy_cmd= 50.00, desired= -0.26, ret= -0.22, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 148.40, L= 507.17, L_straight= 495.65, slack= 11.52, T_bat= 35.02, Fy_cmd= 50.00, desired= -0.26, ret= -0.23, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 148.50, L= 507.15, L_straight= 495.60, slack= 11.55, T_bat= 35.02, Fy_cmd= 50.00, desired= -0.27, ret= -0.23, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 148.60, L= 507.13, L_straight= 495.54, slack= 11.58, T_bat= 35.02, Fy_cmd= 50.00, desired= -0.27, ret= -0.23, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 148.70, L= 507.10, L_straight= 495.49, slack= 11.62, T_bat= 35.02, Fy_cmd= 50.00, desired= -0.27, ret= -0.24, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 148.80, L= 507.08, L_straight= 495.43, slack= 11.65, T_bat= 35.02, Fy_cmd= 50.00, desired= -0.28, ret= -0.24, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 148.90, L= 507.05, L_straight= 495.37, slack= 11.68, T_bat= 35.02, Fy_cmd= 50.00, desired= -0.28, ret= -0.24, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 149.00, L= 507.03, L_straight= 495.32, slack= 11.71, T_bat= 35.01, Fy_cmd= 50.00, desired= -0.28, ret= -0.25, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 149.10, L= 507.01, L_straight= 495.26, slack= 11.74, T_bat= 35.01, Fy_cmd= 50.00, desired= -0.29, ret= -0.25, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 149.20, L= 506.98, L_straight= 495.21, slack= 11.77, T_bat= 35.01, Fy_cmd= 50.00, desired= -0.29, ret= -0.26, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 149.30, L= 506.95, L_straight= 495.15, slack= 11.80, T_bat= 35.01, Fy_cmd= 50.00, desired= -0.29, ret= -0.26, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 149.40, L= 506.93, L_straight= 495.09, slack= 11.83, T_bat= 35.01, Fy_cmd= 50.00, desired= -0.30, ret= -0.26, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 149.50, L= 506.90, L_straight= 495.04, slack= 11.86, T_bat= 35.01, Fy_cmd= 50.00, desired= -0.30, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 149.60, L= 506.88, L_straight= 494.98, slack= 11.89, T_bat= 35.00, Fy_cmd= 50.00, desired= -0.30, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 149.70, L= 506.85, L_straight= 494.93, slack= 11.92, T_bat= 35.00, Fy_cmd= 50.00, desired= -0.30, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 149.80, L= 506.82, L_straight= 494.87, slack= 11.95, T_bat= 35.00, Fy_cmd= 50.00, desired= -0.31, ret= -0.28, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 149.90, L= 506.79, L_straight= 494.81, slack= 11.98, T_bat= 35.00, Fy_cmd= 50.00, desired= -0.31, ret= -0.28, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 150.00, L= 506.77, L_straight= 494.76, slack= 12.01, T_bat= 35.00, Fy_cmd= 50.00, desired= -0.31, ret= -0.28, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 150.10, L= 506.74, L_straight= 494.70, slack= 12.03, T_bat= 34.99, Fy_cmd= 50.00, desired= -0.32, ret= -0.29, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 150.20, L= 506.71, L_straight= 494.65, slack= 12.06, T_bat= 34.99, Fy_cmd= 50.00, desired= -0.32, ret= -0.29, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 150.30, L= 506.68, L_straight= 494.59, slack= 12.09, T_bat= 34.99, Fy_cmd= 50.00, desired= -0.32, ret= -0.29, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 150.40, L= 506.65, L_straight= 494.53, slack= 12.12, T_bat= 34.99, Fy_cmd= 50.00, desired= -0.32, ret= -0.30, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 150.50, L= 506.62, L_straight= 494.48, slack= 12.14, T_bat= 34.99, Fy_cmd= 50.00, desired= -0.33, ret= -0.30, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 150.60, L= 506.59, L_straight= 494.42, slack= 12.17, T_bat= 34.98, Fy_cmd= 50.00, desired= -0.33, ret= -0.30, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 150.70, L= 506.56, L_straight= 494.37, slack= 12.19, T_bat= 34.98, Fy_cmd= 50.00, desired= -0.33, ret= -0.31, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 150.80, L= 506.53, L_straight= 494.31, slack= 12.22, T_bat= 34.98, Fy_cmd= 50.00, desired= -0.34, ret= -0.31, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 150.90, L= 506.50, L_straight= 494.25, slack= 12.24, T_bat= 34.98, Fy_cmd= 50.00, desired= -0.34, ret= -0.31, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 151.00, L= 506.47, L_straight= 494.20, slack= 12.27, T_bat= 34.97, Fy_cmd= 50.00, desired= -0.34, ret= -0.31, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 151.10, L= 506.44, L_straight= 494.14, slack= 12.29, T_bat= 34.97, Fy_cmd= 50.00, desired= -0.34, ret= -0.32, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 151.20, L= 506.40, L_straight= 494.09, slack= 12.32, T_bat= 34.97, Fy_cmd= 50.00, desired= -0.35, ret= -0.32, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 151.30, L= 506.37, L_straight= 494.03, slack= 12.34, T_bat= 34.97, Fy_cmd= 50.00, desired= -0.35, ret= -0.32, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 151.40, L= 506.34, L_straight= 493.97, slack= 12.37, T_bat= 34.97, Fy_cmd= 50.00, desired= -0.35, ret= -0.33, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 151.50, L= 506.31, L_straight= 493.92, slack= 12.39, T_bat= 34.96, Fy_cmd= 50.00, desired= -0.35, ret= -0.33, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 151.60, L= 506.27, L_straight= 493.86, slack= 12.41, T_bat= 34.96, Fy_cmd= 50.00, desired= -0.36, ret= -0.33, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 151.70, L= 506.24, L_straight= 493.81, slack= 12.44, T_bat= 34.96, Fy_cmd= 50.00, desired= -0.36, ret= -0.33, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 151.80, L= 506.21, L_straight= 493.75, slack= 12.46, T_bat= 34.96, Fy_cmd= 50.00, desired= -0.36, ret= -0.34, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 151.90, L= 506.17, L_straight= 493.69, slack= 12.48, T_bat= 34.95, Fy_cmd= 50.00, desired= -0.36, ret= -0.34, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 152.00, L= 506.14, L_straight= 493.64, slack= 12.50, T_bat= 34.95, Fy_cmd= 50.00, desired= -0.37, ret= -0.34, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 152.10, L= 506.11, L_straight= 493.58, slack= 12.52, T_bat= 34.95, Fy_cmd= 50.00, desired= -0.37, ret= -0.35, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 152.20, L= 506.07, L_straight= 493.53, slack= 12.55, T_bat= 34.95, Fy_cmd= 50.00, desired= -0.37, ret= -0.35, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 152.30, L= 506.04, L_straight= 493.47, slack= 12.57, T_bat= 34.94, Fy_cmd= 50.00, desired= -0.37, ret= -0.35, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 152.40, L= 506.00, L_straight= 493.41, slack= 12.59, T_bat= 34.94, Fy_cmd= 50.00, desired= -0.38, ret= -0.35, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 152.50, L= 505.97, L_straight= 493.36, slack= 12.61, T_bat= 34.94, Fy_cmd= 50.00, desired= -0.38, ret= -0.36, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 152.60, L= 505.93, L_straight= 493.30, slack= 12.63, T_bat= 34.94, Fy_cmd= 50.00, desired= -0.38, ret= -0.36, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 152.70, L= 505.89, L_straight= 493.25, slack= 12.65, T_bat= 34.93, Fy_cmd= 50.00, desired= -0.38, ret= -0.36, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 152.80, L= 505.86, L_straight= 493.19, slack= 12.67, T_bat= 34.93, Fy_cmd= 50.00, desired= -0.38, ret= -0.36, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 152.90, L= 505.82, L_straight= 493.13, slack= 12.69, T_bat= 34.93, Fy_cmd= 50.00, desired= -0.39, ret= -0.37, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 153.00, L= 505.79, L_straight= 493.08, slack= 12.71, T_bat= 34.93, Fy_cmd= 50.00, desired= -0.39, ret= -0.37, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 153.10, L= 505.75, L_straight= 493.02, slack= 12.73, T_bat= 34.92, Fy_cmd= 50.00, desired= -0.39, ret= -0.37, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 153.20, L= 505.71, L_straight= 492.97, slack= 12.75, T_bat= 34.92, Fy_cmd= 50.00, desired= -0.39, ret= -0.37, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 153.30, L= 505.68, L_straight= 492.91, slack= 12.77, T_bat= 34.92, Fy_cmd= 50.00, desired= -0.39, ret= -0.37, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 153.40, L= 505.64, L_straight= 492.85, slack= 12.78, T_bat= 34.92, Fy_cmd= 50.00, desired= -0.40, ret= -0.38, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 153.50, L= 505.60, L_straight= 492.80, slack= 12.80, T_bat= 34.91, Fy_cmd= 50.00, desired= -0.40, ret= -0.38, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 153.60, L= 505.56, L_straight= 492.74, slack= 12.82, T_bat= 34.91, Fy_cmd= 50.00, desired= -0.40, ret= -0.38, exp=PILOT_ASC_REMOVE_SLACK_ACC
